timestamp,mid_price,book_imbalance
2024-04-26 00:24:50,4512500.0,-323.6094621308148
2024-04-26 00:24:53,4511500.0,-653.6959401853383
2024-04-26 00:24:56,4511500.0,-592.6976646715775
2024-04-26 00:24:59,4512500.0,-1277.4682929916307
2024-04-26 00:25:02,4512500.0,-1826.2015023808926
2024-04-26 00:25:05,4512500.0,-1812.5320009272546
2024-04-26 00:25:08,4511500.0,-445.54109824448824
2024-04-26 00:25:11,4512500.0,-669.8483216511086
2024-04-26 00:25:14,4512500.0,-477.3744422951713
2024-04-26 00:25:17,4512500.0,-49.300826779566705
2024-04-26 00:25:20,4513000.0,55.37015445437282
2024-04-26 00:25:23,4513000.0,618.7584178810939
2024-04-26 00:25:26,4516000.0,-1210.5266746189445
2024-04-26 00:25:29,4516000.0,105.41469419002533
2024-04-26 00:25:32,4516000.0,149.02361079026014
2024-04-26 00:25:35,4516000.0,211.09672311600298
2024-04-26 00:25:38,4516000.0,-80.64794390462339
2024-04-26 00:25:41,4516500.0,68.64647568948567
2024-04-26 00:25:44,4516500.0,855.4751500058919
2024-04-26 00:25:47,4516500.0,577.4504650775343
2024-04-26 00:25:50,4516500.0,524.8507334208116
2024-04-26 00:25:52,4516500.0,645.17269580625
2024-04-26 00:25:55,4516500.0,519.4257108578458
2024-04-26 00:25:58,4516500.0,303.9854171713814
2024-04-26 00:26:01,4516500.0,-585.8630649670959
2024-04-26 00:26:04,4516500.0,-498.43461384344846
2024-04-26 00:26:07,4516500.0,-618.4989058226347
2024-04-26 00:26:10,4516500.0,-555.7572095515206
2024-04-26 00:26:13,4516500.0,-592.8831044910476
2024-04-26 00:26:16,4516500.0,-415.80425626505166
2024-04-26 00:26:19,4516500.0,-177.0692107565701
2024-04-26 00:26:22,4516000.0,173.97494380362332
2024-04-26 00:26:25,4516500.0,432.0344090824947
2024-04-26 00:26:28,4518500.0,597.1121343085542
2024-04-26 00:26:31,4518500.0,1410.6406137887388
2024-04-26 00:26:34,4518500.0,1426.6161244437099
2024-04-26 00:26:37,4518500.0,1434.5228222925216
2024-04-26 00:26:40,4519500.0,1261.753978165798
2024-04-26 00:26:43,4520500.0,714.8783694254234
2024-04-26 00:26:46,4520000.0,-75.85477005969733
2024-04-26 00:26:49,4520000.0,-146.34765026252717
2024-04-26 00:26:52,4520000.0,-335.11530711408705
2024-04-26 00:26:55,4520500.0,-1505.0351265659556
2024-04-26 00:26:58,4520000.0,-839.0487659480423
2024-04-26 00:27:01,4520000.0,-1440.4002985050902
2024-04-26 00:27:04,4519500.0,-1511.2451966172084
2024-04-26 00:27:07,4520000.0,-1445.2312630508095
2024-04-26 00:27:10,4520500.0,-1696.3478818191215
2024-04-26 00:27:12,4520500.0,-1136.8186927651986
2024-04-26 00:27:15,4520500.0,-1108.3043088456616
2024-04-26 00:27:18,4520000.0,-1474.3994745537639
2024-04-26 00:27:21,4520000.0,-1028.5696338610724
2024-04-26 00:27:24,4520000.0,-1079.3994439924136
2024-04-26 00:27:27,4520000.0,-979.605224291794
2024-04-26 00:27:30,4520500.0,-876.961416170001
2024-04-26 00:27:33,4520500.0,-913.8086108090356
2024-04-26 00:27:36,4520500.0,-906.7059977632016
2024-04-26 00:27:39,4520000.0,-1022.2744384845719
2024-04-26 00:27:42,4518500.0,-896.863323812373
2024-04-26 00:27:45,4518500.0,-1668.3369971178472
2024-04-26 00:27:48,4518500.0,-1914.3810110250488
2024-04-26 00:27:51,4518500.0,-1664.631542793475
2024-04-26 00:27:54,4518500.0,-2071.4105030214414
2024-04-26 00:27:57,4518500.0,-2255.3934822594747
2024-04-26 00:28:00,4518500.0,-1934.435776940547
2024-04-26 00:28:03,4519000.0,-1768.8777204426005
2024-04-26 00:28:06,4519000.0,-821.4751402018592
2024-04-26 00:28:09,4519000.0,-498.8947279173881
2024-04-26 00:28:12,4519000.0,154.04449386894703
2024-04-26 00:28:15,4519000.0,436.69294711202383
2024-04-26 00:28:18,4519000.0,1158.2328282454982
2024-04-26 00:28:21,4519000.0,1232.247080503963
2024-04-26 00:28:24,4519000.0,1128.4182337364182
2024-04-26 00:28:27,4519000.0,1114.1210454013199
2024-04-26 00:28:29,4519000.0,689.0010243821889
2024-04-26 00:28:32,4519000.0,572.1805763365701
2024-04-26 00:28:35,4519000.0,1161.6535958573222
2024-04-26 00:28:38,4519500.0,1033.7556116208434
2024-04-26 00:28:41,4519500.0,1000.4920423449948
2024-04-26 00:28:44,4519500.0,1538.0810484942049
2024-04-26 00:28:47,4519500.0,1282.1273400206119
2024-04-26 00:28:50,4519500.0,563.502184998244
2024-04-26 00:28:53,4519500.0,-81.18401134666055
2024-04-26 00:28:56,4519500.0,-42.78239296749234
2024-04-26 00:28:59,4519000.0,1300.6376496963203
2024-04-26 00:29:02,4519000.0,1204.8905225386843
2024-04-26 00:29:05,4519500.0,1185.3288214588538
2024-04-26 00:29:08,4519500.0,1222.3620365867391
2024-04-26 00:29:11,4519500.0,1187.536614230834
2024-04-26 00:29:14,4519500.0,982.1576227443293
2024-04-26 00:29:17,4519500.0,1044.343891043216
2024-04-26 00:29:20,4519000.0,199.66979039367288
2024-04-26 00:29:23,4519000.0,301.17213289346546
2024-04-26 00:29:26,4519000.0,-91.82358651515096
2024-04-26 00:29:29,4519000.0,652.6822349894792
2024-04-26 00:29:32,4519000.0,652.6822349894792
2024-04-26 00:29:35,4519500.0,418.67718076426536
2024-04-26 00:29:38,4519500.0,497.8359654173255
2024-04-26 00:29:41,4519500.0,1102.8042318271473
2024-04-26 00:29:43,4519500.0,573.4542649174109
2024-04-26 00:29:46,4519500.0,573.4542649174109
2024-04-26 00:29:49,4519500.0,648.5525597967207
2024-04-26 00:29:52,4519500.0,1108.3701343825087
2024-04-26 00:29:55,4520500.0,-66.22049726452678
2024-04-26 00:29:58,4520500.0,-63.30746040213853
2024-04-26 00:30:01,4520500.0,-62.78002785611898
2024-04-26 00:30:04,4520500.0,-229.45266980864108
2024-04-26 00:30:07,4520500.0,83.48352676909417
2024-04-26 00:30:10,4522500.0,249.68865322042257
2024-04-26 00:30:13,4522500.0,612.3564515206963
2024-04-26 00:30:16,4523500.0,1105.7679534191266
2024-04-26 00:30:19,4524000.0,-332.8742481749505
2024-04-26 00:30:22,4528500.0,-41.23319358751178
2024-04-26 00:30:25,4528500.0,507.1916180625558
2024-04-26 00:30:28,4526500.0,333.9569075386971
2024-04-26 00:30:31,4527500.0,-620.1386748002842
2024-04-26 00:30:34,4527500.0,-233.64473893679678
2024-04-26 00:30:37,4528000.0,-542.7755985418335
2024-04-26 00:30:40,4528000.0,875.4890066757798
2024-04-26 00:30:42,4529500.0,866.5635739257559
2024-04-26 00:30:45,4529500.0,866.5430274615064
2024-04-26 00:30:48,4530000.0,489.8772133504972
2024-04-26 00:30:51,4530000.0,-974.4714420521632
2024-04-26 00:30:54,4530500.0,-2094.7296589976177
2024-04-26 00:30:57,4530500.0,-2116.3460526568815
2024-04-26 00:31:00,4527000.0,-143.8181370589882
2024-04-26 00:31:03,4526500.0,259.56553280353546
2024-04-26 00:31:06,4526500.0,-260.9596117697656
2024-04-26 00:31:09,4526000.0,24.252058235928416
2024-04-26 00:31:12,4528000.0,-2278.6033735005185
2024-04-26 00:31:15,4525000.0,-822.3279136205092
2024-04-26 00:31:18,4525000.0,-873.6010591741651
2024-04-26 00:31:21,4525000.0,-871.8904006695375
2024-04-26 00:31:24,4525500.0,-1269.3959883525968
2024-04-26 00:31:27,4525000.0,-624.1734305424616
2024-04-26 00:31:30,4522500.0,491.6849081553519
2024-04-26 00:31:33,4522500.0,-173.69761617761105
2024-04-26 00:31:36,4522500.0,-213.9016824280843
2024-04-26 00:31:39,4525000.0,-847.4491278724745
2024-04-26 00:31:42,4524500.0,-602.5432462366298
2024-04-26 00:31:45,4525000.0,-697.4424679959193
2024-04-26 00:31:48,4525000.0,-628.8504977039993
2024-04-26 00:31:50,4525000.0,-719.0440545547754
2024-04-26 00:31:53,4523500.0,-187.15720934048295
2024-04-26 00:31:56,4524500.0,-736.332904657349
2024-04-26 00:31:59,4524000.0,-775.5200213063508
2024-04-26 00:32:02,4523500.0,-833.375320312567
2024-04-26 00:32:05,4523500.0,-1494.0405778829008
2024-04-26 00:32:08,4523500.0,-1531.0482086669654
2024-04-26 00:32:11,4523500.0,-1535.5400866940618
2024-04-26 00:32:14,4523500.0,-1528.0692379903048
2024-04-26 00:32:17,4522000.0,-796.2586289756
2024-04-26 00:32:20,4520500.0,-131.39995217695832
2024-04-26 00:32:23,4522500.0,-1214.8598434859887
2024-04-26 00:32:26,4522000.0,279.0985536556691
2024-04-26 00:32:29,4522500.0,487.85104111395776
2024-04-26 00:32:32,4524000.0,21.658466460183263
2024-04-26 00:32:35,4522000.0,848.1226338418201
2024-04-26 00:32:38,4522500.0,358.59214076492935
2024-04-26 00:32:41,4523500.0,-191.98332656454295
2024-04-26 00:32:44,4521500.0,27.908737869001925
2024-04-26 00:32:47,4522500.0,-757.7484942069277
2024-04-26 00:32:49,4521500.0,-311.58662343397737
2024-04-26 00:32:52,4521500.0,-336.8180453199893
2024-04-26 00:32:55,4521000.0,-47.96114319656044
2024-04-26 00:32:58,4521500.0,3.278671260923147
2024-04-26 00:33:01,4521500.0,36.62678524013609
2024-04-26 00:33:04,4521500.0,-8.935956129804254
2024-04-26 00:33:07,4521000.0,-508.99616318941116
2024-04-26 00:33:10,4521000.0,-288.8481662636623
2024-04-26 00:33:13,4521000.0,-260.9794924641028
2024-04-26 00:33:16,4520500.0,19.722418540157378
2024-04-26 00:33:19,4520500.0,-57.99486834835261
2024-04-26 00:33:22,4521500.0,-978.7966278027743
2024-04-26 00:33:25,4521000.0,-668.9355284422636
2024-04-26 00:33:28,4521000.0,-799.8942657150328
2024-04-26 00:33:31,4521000.0,-751.5375736095011
2024-04-26 00:33:34,4521000.0,-687.4841617150232
2024-04-26 00:33:37,4521000.0,-725.9632746884599
2024-04-26 00:33:40,4521000.0,-725.8534728679806
2024-04-26 00:33:43,4517500.0,673.615586371161
2024-04-26 00:33:46,4519500.0,-103.32726172171533
2024-04-26 00:33:48,4520500.0,-451.9576949365437
2024-04-26 00:33:51,4521000.0,-25.199865700677037
2024-04-26 00:33:54,4521000.0,-172.86536220740527
2024-04-26 00:33:57,4521000.0,-95.22600785735995
2024-04-26 00:34:00,4523500.0,-1659.2449499620125
2024-04-26 00:34:03,4523500.0,-1741.9361946787685
2024-04-26 00:34:06,4522000.0,-172.40116684697568
2024-04-26 00:34:09,4522500.0,-316.73177335690707
2024-04-26 00:34:12,4521000.0,-44.8622427014634
2024-04-26 00:34:15,4521500.0,224.56314605474472
2024-04-26 00:34:18,4521500.0,224.47240465227515
2024-04-26 00:34:21,4521500.0,224.47020812891424
2024-04-26 00:34:24,4523000.0,-292.62523421645164
2024-04-26 00:34:27,4524000.0,-541.2546956446022
2024-04-26 00:34:30,4524500.0,-506.26881921850145
2024-04-26 00:34:33,4524500.0,-506.56079199910164
2024-04-26 00:34:36,4521000.0,1549.307908669114
2024-04-26 00:34:39,4521500.0,1225.7287406809628
2024-04-26 00:34:42,4521500.0,1234.4448308600113
2024-04-26 00:34:45,4521500.0,879.006917621009
2024-04-26 00:34:48,4521500.0,1002.4911619173363
2024-04-26 00:34:51,4521500.0,1011.0768803209066
2024-04-26 00:34:53,4521500.0,1004.8463253518566
2024-04-26 00:34:56,4521500.0,1005.1672672806308
2024-04-26 00:34:59,4521500.0,1009.0409650765359
2024-04-26 00:35:02,4521500.0,1006.4049022356048
2024-04-26 00:35:05,4521500.0,575.209336804226
2024-04-26 00:35:08,4521500.0,555.6900412105024
2024-04-26 00:35:11,4521500.0,558.8077493794262
2024-04-26 00:35:14,4521500.0,560.8457667445764
2024-04-26 00:35:17,4521500.0,1186.8708776459098
2024-04-26 00:35:20,4521500.0,1358.308839859441
2024-04-26 00:35:23,4526000.0,-293.2056557741016
2024-04-26 00:35:26,4525500.0,-438.83786879014224
2024-04-26 00:35:29,4531500.0,447.2636947017163
2024-04-26 00:35:32,4534500.0,-115.08378190454096
2024-04-26 00:35:35,4534500.0,-507.2499446514994
2024-04-26 00:35:38,4533000.0,-328.9993961080909
2024-04-26 00:35:41,4532000.0,-923.5592194804922
2024-04-26 00:35:44,4532500.0,-534.0157225523144
2024-04-26 00:35:47,4532500.0,-133.30353331193328
2024-04-26 00:35:49,4533500.0,-607.6814394928515
2024-04-26 00:35:52,4533500.0,139.821942278184
2024-04-26 00:35:55,4533500.0,582.3560672346503
2024-04-26 00:35:58,4533500.0,541.0233907001093
2024-04-26 00:36:01,4533500.0,835.7634017299861
2024-04-26 00:36:04,4533500.0,562.0060660485178
2024-04-26 00:36:07,4533500.0,700.7489107875153
2024-04-26 00:36:10,4533500.0,755.7072183387354
2024-04-26 00:36:13,4533500.0,942.2584783043712
2024-04-26 00:36:16,4534000.0,1224.7728949682787
2024-04-26 00:36:19,4534500.0,638.2788485419005
2024-04-26 00:36:22,4534500.0,643.7658790126443
2024-04-26 00:36:25,4533500.0,538.0884480830282
2024-04-26 00:36:28,4535000.0,789.0675044711679
2024-04-26 00:36:31,4535500.0,-45.16079328767955
2024-04-26 00:36:34,4537500.0,-685.6635289154947
2024-04-26 00:36:37,4538500.0,-2080.9097365662456
2024-04-26 00:36:40,4535500.0,394.3075545039028
2024-04-26 00:36:43,4536000.0,292.2067339643836
2024-04-26 00:36:46,4536500.0,203.85064710769802
2024-04-26 00:36:49,4536500.0,401.79587498959154
2024-04-26 00:36:52,4538000.0,811.6195293050259
2024-04-26 00:36:54,4536500.0,538.276817326434
2024-04-26 00:36:57,4536500.0,1382.5601353440434
2024-04-26 00:37:00,4538500.0,890.4658336872235
2024-04-26 00:37:03,4539000.0,1427.402135710232
2024-04-26 00:37:06,4541000.0,-540.4199873618782
2024-04-26 00:37:09,4542000.0,9.028426768258214
2024-04-26 00:37:12,4542500.0,65.54564893338829
2024-04-26 00:37:15,4544000.0,-843.4588985247537
2024-04-26 00:37:18,4543500.0,-1561.285807032138
2024-04-26 00:37:21,4540500.0,414.305684578605
2024-04-26 00:37:24,4540000.0,799.9602242037654
2024-04-26 00:37:27,4540000.0,622.270209514536
2024-04-26 00:37:30,4540500.0,50.33774012606591
2024-04-26 00:37:33,4540500.0,976.4698420502245
2024-04-26 00:37:36,4540000.0,1066.4461115999147
2024-04-26 00:37:39,4540500.0,484.54533620830625
2024-04-26 00:37:42,4540000.0,308.3509227447212
2024-04-26 00:37:45,4540000.0,-324.23018806334585
2024-04-26 00:37:48,4540000.0,-212.52438275143504
2024-04-26 00:37:51,4540000.0,-313.87913318164647
2024-04-26 00:37:54,4540000.0,-337.00286071840674
2024-04-26 00:37:57,4540000.0,-273.810602218844
2024-04-26 00:37:59,4540000.0,-115.12515421304852
2024-04-26 00:38:02,4540000.0,134.14707077573985
2024-04-26 00:38:05,4541000.0,152.59216319210827
2024-04-26 00:38:08,4540500.0,431.2438687691465
2024-04-26 00:38:11,4542500.0,-84.2412574114278
2024-04-26 00:38:14,4542500.0,225.26404540799558
2024-04-26 00:38:17,4542500.0,-469.8241456337273
2024-04-26 00:38:20,4542500.0,-311.95892635546625
2024-04-26 00:38:23,4542500.0,-156.29494070913643
2024-04-26 00:38:26,4542500.0,22.34356092941016
2024-04-26 00:38:29,4542500.0,-115.44621201511472
2024-04-26 00:38:32,4542500.0,-1138.5316753089428
2024-04-26 00:38:35,4542500.0,-1028.2945852959529
2024-04-26 00:38:38,4542500.0,-2198.091543818824
2024-04-26 00:38:41,4542500.0,-1776.6727190157399
2024-04-26 00:38:44,4542500.0,-1792.321383296512
2024-04-26 00:38:47,4542500.0,-998.9344419315457
2024-04-26 00:38:50,4542500.0,-236.14484586380422
2024-04-26 00:38:53,4542500.0,22.150127079337835
2024-04-26 00:38:56,4542500.0,47.43850234244019
2024-04-26 00:38:59,4542000.0,45.83713030535728
2024-04-26 00:39:02,4542000.0,-116.42938125319779
2024-04-26 00:39:05,4542000.0,-507.5415848167613
2024-04-26 00:39:07,4541000.0,-228.28054605051875
2024-04-26 00:39:10,4541000.0,-496.4473909959197
2024-04-26 00:39:13,4541000.0,-918.8272201837972
2024-04-26 00:39:16,4541000.0,-1145.7019633632153
2024-04-26 00:39:19,4539500.0,-555.9295014021918
2024-04-26 00:39:22,4539000.0,-909.056266120635
2024-04-26 00:39:25,4538000.0,37.498321580700576
2024-04-26 00:39:28,4538000.0,44.92656337469816
2024-04-26 00:39:31,4538000.0,151.81455116253346
2024-04-26 00:39:34,4539000.0,-909.7107523074374
2024-04-26 00:39:37,4537500.0,825.8657072037458
2024-04-26 00:39:40,4537500.0,978.5113179646432
2024-04-26 00:39:43,4537000.0,791.6600796617568
2024-04-26 00:39:46,4537000.0,720.3415829101577
2024-04-26 00:39:49,4537000.0,878.6211294196546
2024-04-26 00:39:52,4538500.0,-339.5900704972446
2024-04-26 00:39:55,4539000.0,-771.1361307585612
2024-04-26 00:39:58,4539500.0,-838.3410535762087
2024-04-26 00:40:01,4538500.0,-29.47546235192567
2024-04-26 00:40:04,4538500.0,-115.29114883299917
2024-04-26 00:40:06,4538500.0,-284.74253678973764
2024-04-26 00:40:09,4538000.0,-315.78931356128305
2024-04-26 00:40:12,4538000.0,-521.4966067448258
2024-04-26 00:40:15,4538000.0,-670.3676451351494
2024-04-26 00:40:18,4537500.0,-605.8838043743744
2024-04-26 00:40:21,4537500.0,-528.4819500148296
2024-04-26 00:40:24,4538000.0,-307.31373273953795
2024-04-26 00:40:27,4539500.0,-1346.596054312773
2024-04-26 00:40:30,4537500.0,-102.9361098818481
2024-04-26 00:40:33,4536500.0,575.0919625433162
2024-04-26 00:40:36,4536500.0,481.3850210355595
2024-04-26 00:40:39,4536500.0,-31.33332717604935
2024-04-26 00:40:42,4536500.0,-294.0791788697243
2024-04-26 00:40:45,4536500.0,225.0162411062047
2024-04-26 00:40:48,4536500.0,298.50652380660176
2024-04-26 00:40:51,4536500.0,223.33536270540208
2024-04-26 00:40:54,4536500.0,265.41034711152315
2024-04-26 00:40:57,4536500.0,816.556446406059
2024-04-26 00:41:00,4538500.0,-516.8897795900702
2024-04-26 00:41:03,4538500.0,-184.1304181078449
2024-04-26 00:41:06,4538500.0,-227.2234887657687
2024-04-26 00:41:09,4537000.0,-904.8966015251353
2024-04-26 00:41:12,4536500.0,-1473.8282370483503
2024-04-26 00:41:15,4536500.0,-1049.5886469082907
2024-04-26 00:41:17,4536000.0,-569.1954632150009
2024-04-26 00:41:20,4536000.0,-1015.7655437532812
2024-04-26 00:41:23,4534500.0,-1276.197251575999
2024-04-26 00:41:26,4533000.0,212.82000977918506
2024-04-26 00:41:29,4533500.0,373.1125493720174
2024-04-26 00:41:32,4533500.0,509.6701828595251
2024-04-26 00:41:35,4535500.0,-245.43480135966092
2024-04-26 00:41:38,4535500.0,-625.6532541569322
2024-04-26 00:41:41,4535500.0,-457.4110048767179
2024-04-26 00:41:44,4535500.0,-620.8119013942778
2024-04-26 00:41:47,4535500.0,-848.027766331099
2024-04-26 00:41:50,4535500.0,-1896.7835766207427
2024-04-26 00:41:53,4535500.0,-1235.9552587745711
2024-04-26 00:41:56,4535500.0,-1236.437015954405
2024-04-26 00:41:59,4535500.0,-532.193836921826
2024-04-26 00:42:02,4532500.0,1116.7374603087083
2024-04-26 00:42:05,4532500.0,1178.4102622419596
2024-04-26 00:42:08,4538000.0,-1869.4404459837824
2024-04-26 00:42:11,4536500.0,-556.7498935079202
2024-04-26 00:42:14,4537000.0,-273.0509511269629
2024-04-26 00:42:17,4537000.0,-861.4122940618545
2024-04-26 00:42:19,4534000.0,1059.849712383002
2024-04-26 00:42:22,4534000.0,1336.077448652126
2024-04-26 00:42:25,4539500.0,-248.26671131886542
2024-04-26 00:42:28,4538000.0,1789.9042402487248
2024-04-26 00:42:31,4538500.0,1239.9173541273922
2024-04-26 00:42:34,4539000.0,1246.4526648689061
2024-04-26 00:42:37,4539000.0,1655.6886504320428
2024-04-26 00:42:40,4540500.0,-614.5093421395868
2024-04-26 00:42:43,4540500.0,-614.5093421395868
2024-04-26 00:42:46,4538000.0,232.62705771438777
2024-04-26 00:42:49,4537500.0,-639.4092882461846
2024-04-26 00:42:52,4534500.0,1134.568133614026
2024-04-26 00:42:55,4534500.0,1299.0966987134889
2024-04-26 00:42:58,4534500.0,1473.022093062289
2024-04-26 00:43:01,4537500.0,-935.4154347432777
2024-04-26 00:43:04,4538000.0,-586.8747660964727
2024-04-26 00:43:07,4538000.0,311.3924796450883
2024-04-26 00:43:10,4539000.0,45.43383991997689
2024-04-26 00:43:13,4539000.0,-236.91324589867145
2024-04-26 00:43:16,4539000.0,-0.6950856428593397
2024-04-26 00:43:19,4539000.0,20.302971750497818
2024-04-26 00:43:22,4538500.0,-272.2369553530589
2024-04-26 00:43:25,4538500.0,221.7185840960592
2024-04-26 00:43:28,4538500.0,-350.638177536428
2024-04-26 00:43:30,4537500.0,767.5269424216822
2024-04-26 00:43:33,4537500.0,928.7639967147261
2024-04-26 00:43:36,4537500.0,939.6131165008992
2024-04-26 00:43:39,4537500.0,447.2443504901603
2024-04-26 00:43:42,4539000.0,-434.802178055048
2024-04-26 00:43:45,4536500.0,442.20386744476855
2024-04-26 00:43:48,4536500.0,449.799768993631
2024-04-26 00:43:51,4536500.0,521.9091097759083
2024-04-26 00:43:54,4536500.0,719.5221156561747
2024-04-26 00:43:57,4536500.0,730.9292625384405
2024-04-26 00:44:00,4536500.0,771.2445995472372
2024-04-26 00:44:03,4536500.0,804.9679575292394
2024-04-26 00:44:06,4536500.0,978.172665017657
2024-04-26 00:44:09,4536500.0,911.6753938989714
2024-04-26 00:44:12,4536500.0,1210.0841843457893
2024-04-26 00:44:15,4536500.0,-248.2395311575383
2024-04-26 00:44:18,4538500.0,-1293.8767311889678
2024-04-26 00:44:21,4537500.0,-1773.6896524904296
2024-04-26 00:44:24,4538000.0,-1141.319567926228
2024-04-26 00:44:27,4538500.0,-1294.2322850534692
2024-04-26 00:44:30,4538500.0,-384.2678570440039
2024-04-26 00:44:33,4538500.0,-865.9294578023255
2024-04-26 00:44:36,4538500.0,-1813.3812108105049
2024-04-26 00:44:39,4538500.0,-1246.6651003621519
2024-04-26 00:44:42,4538500.0,-877.9309648321941
2024-04-26 00:44:45,4540500.0,-1943.1605874728411
2024-04-26 00:44:48,4540500.0,-2101.0160537716
2024-04-26 00:44:50,4540500.0,-2100.0374735482037
2024-04-26 00:44:53,4540500.0,-2012.07707423158
2024-04-26 00:44:56,4540500.0,-1591.8739526309073
2024-04-26 00:44:59,4540500.0,-1573.0707685761154
2024-04-26 00:45:02,4540500.0,-1595.7363302791491
2024-04-26 00:45:05,4540500.0,-1591.8739526309073
2024-04-26 00:45:08,4539000.0,804.221417170018
2024-04-26 00:45:11,4539000.0,642.7886067479849
2024-04-26 00:45:14,4538500.0,469.36805582791567
2024-04-26 00:45:17,4538500.0,824.8769115917385
2024-04-26 00:45:20,4538500.0,719.6073251087219
