timestamp,mid_price,book_imbalance
2024-04-25 04:14:10,93264500.0,2968.828824222088
2024-04-25 04:14:13,93256500.0,1546.0813754349947
2024-04-25 04:14:16,93228500.0,1579.9686349630356
2024-04-25 04:14:18,93230500.0,5229.04728294909
2024-04-25 04:14:21,93232000.0,15993.3807657063
2024-04-25 04:14:24,93230500.0,7875.8729727864265
2024-04-25 04:14:27,93231000.0,3923.640388146043
2024-04-25 04:14:30,93232000.0,6628.4439165741205
2024-04-25 04:14:33,93239500.0,-1047.5669258236885
2024-04-25 04:14:36,93239500.0,-1.7535874843597412
2024-04-25 04:14:39,93238000.0,-1474.2961406558752
2024-04-25 04:14:42,93223500.0,2595.0519064813852
2024-04-25 04:14:45,93227500.0,752.489944756031
2024-04-25 04:14:48,93219500.0,221.25113061070442
2024-04-25 04:14:51,93220500.0,-929.5740577727556
2024-04-25 04:14:54,93226500.0,-2145.436134427786
2024-04-25 04:14:57,93230000.0,1484.4677080214024
2024-04-25 04:15:00,93232500.0,3080.016663491726
2024-04-25 04:15:03,93235000.0,666.1993457973003
2024-04-25 04:15:06,93220500.0,2764.179894462228
2024-04-25 04:15:09,93220500.0,51.32028046250343
2024-04-25 04:15:12,93220500.0,333.20013558864594
2024-04-25 04:15:15,93220500.0,-2.6590904742479324
2024-04-25 04:15:17,93220000.0,9233.354374811053
2024-04-25 04:15:20,93233000.0,3629.321492508054
2024-04-25 04:15:23,93233500.0,7001.90666179359
2024-04-25 04:15:26,93232500.0,311.1064261943102
2024-04-25 04:15:29,93240500.0,3558.978843525052
2024-04-25 04:15:32,93241500.0,10752.131504252553
2024-04-25 04:15:35,93252000.0,6323.631396278739
2024-04-25 04:15:38,93250000.0,5215.871416181326
2024-04-25 04:15:41,93249000.0,5832.17197804153
2024-04-25 04:15:44,93253500.0,4264.926752671599
2024-04-25 04:15:47,93248500.0,-1223.0117912739515
2024-04-25 04:15:50,93248500.0,-1997.3388498276472
2024-04-25 04:15:53,93226500.0,5803.508370265365
2024-04-25 04:15:56,93238500.0,-6652.9674512296915
2024-04-25 04:15:59,93234000.0,-1810.0535854548216
2024-04-25 04:16:02,93224000.0,-1033.8399715721607
2024-04-25 04:16:05,93220000.0,-1255.8130533248186
2024-04-25 04:16:08,93220000.0,-831.2830607742071
2024-04-25 04:16:11,93220000.0,-2408.835158586502
2024-04-25 04:16:14,93220000.0,-2206.000527754426
2024-04-25 04:16:17,93207500.0,-12945.307103216648
2024-04-25 04:16:20,93165500.0,-9145.93936817348
2024-04-25 04:16:22,93164500.0,-1498.0698848366737
2024-04-25 04:16:25,93164500.0,-8275.698181346059
2024-04-25 04:16:28,93162500.0,-9672.3987275213
2024-04-25 04:16:31,93163000.0,-130.44102855026722
2024-04-25 04:16:34,93173000.0,-8621.816032797098
2024-04-25 04:16:37,93165500.0,-13269.138160526752
2024-04-25 04:16:40,93169000.0,-5630.9742748737335
2024-04-25 04:16:43,93154500.0,4434.728359222412
2024-04-25 04:16:46,93154500.0,-1879.2326871603727
2024-04-25 04:16:49,93160000.0,-10780.205547735095
2024-04-25 04:16:52,93160000.0,-10710.816429525614
2024-04-25 04:16:55,93172500.0,-6557.731828212738
2024-04-25 04:16:58,93172000.0,-12868.659244850278
2024-04-25 04:17:01,93161500.0,-12217.03470788896
2024-04-25 04:17:04,93145500.0,-76.11668819189072
2024-04-25 04:17:07,93145500.0,-3508.5852604210377
2024-04-25 04:17:10,93136500.0,-623.0681209564209
2024-04-25 04:17:13,93136500.0,2436.3419021964073
2024-04-25 04:17:16,93170500.0,-1882.0841164439917
2024-04-25 04:17:19,93182500.0,5749.738684847951
2024-04-25 04:17:21,93183500.0,12776.988993227482
2024-04-25 04:17:24,93210500.0,2080.4278448075056
2024-04-25 04:17:27,93202500.0,-5252.871501222253
2024-04-25 04:17:30,93202500.0,-5860.362872004509
2024-04-25 04:17:33,93186500.0,4970.803515732288
2024-04-25 04:17:36,93185500.0,-8632.684638366103
2024-04-25 04:17:39,93183000.0,-9783.144514903426
2024-04-25 04:17:42,93185500.0,594.7940963953733
2024-04-25 04:17:45,93198000.0,-2904.6176404207945
2024-04-25 04:17:48,93200500.0,9049.521961376071
2024-04-25 04:17:51,93201000.0,9324.174077168107
2024-04-25 04:17:54,93198500.0,-961.3606716841459
2024-04-25 04:17:57,93197000.0,615.8041579723358
2024-04-25 04:18:00,93196500.0,1363.4490266144276
2024-04-25 04:18:03,93182500.0,-5675.129033818841
2024-04-25 04:18:06,93182500.0,-8186.967369690537
2024-04-25 04:18:09,93182500.0,-8187.721715450287
2024-04-25 04:18:12,93182500.0,-379.38782308995724
2024-04-25 04:18:15,93194500.0,-7782.754324480891
2024-04-25 04:18:18,93193500.0,-240.76354393363
2024-04-25 04:18:20,93183500.0,5088.054981529713
2024-04-25 04:18:23,93197500.0,5254.279179289937
2024-04-25 04:18:26,93194000.0,226.24925726652145
2024-04-25 04:18:29,93194000.0,-145.3010589182377
2024-04-25 04:18:32,93192000.0,-5859.365457564592
2024-04-25 04:18:35,93191500.0,-5638.359272271395
2024-04-25 04:18:38,93160500.0,-5412.137055158615
2024-04-25 04:18:41,93152000.0,-9735.793641731143
2024-04-25 04:18:44,93135000.0,-3653.133811637759
2024-04-25 04:18:47,93127500.0,-1226.4144609868526
2024-04-25 04:18:50,93127500.0,1362.1662891060114
2024-04-25 04:18:53,93128000.0,8898.00423526764
2024-04-25 04:18:56,93127500.0,11244.185080945492
2024-04-25 04:18:59,93135500.0,7392.606725037098
2024-04-25 04:19:02,93135500.0,8329.286216899753
2024-04-25 04:19:05,93135500.0,5491.38278979063
2024-04-25 04:19:08,93133500.0,23862.49801196158
2024-04-25 04:19:11,93163000.0,6948.261660814285
2024-04-25 04:19:14,93153000.0,8101.203723207116
2024-04-25 04:19:16,93165000.0,-1638.6434197574854
2024-04-25 04:19:19,93164500.0,3184.599560022354
2024-04-25 04:19:22,93150500.0,14528.82972176373
2024-04-25 04:19:25,93166500.0,2977.3193846791983
2024-04-25 04:19:28,93171000.0,6563.322020187974
2024-04-25 04:19:31,93205000.0,10432.604360356927
2024-04-25 04:19:34,93204500.0,15827.158808916807
2024-04-25 04:19:37,93204500.0,15512.413530915976
2024-04-25 04:19:40,93222000.0,16025.043867364526
2024-04-25 04:19:43,93244500.0,8993.755180642009
2024-04-25 04:19:46,93241000.0,5712.352702781558
2024-04-25 04:19:49,93256000.0,2295.35818618536
2024-04-25 04:19:52,93240500.0,4138.921567723155
2024-04-25 04:19:55,93242000.0,5211.802722722292
2024-04-25 04:19:58,93244000.0,5807.833594813943
2024-04-25 04:20:01,93255500.0,-5378.256256565452
2024-04-25 04:20:04,93241000.0,-3121.692692220211
2024-04-25 04:20:07,93235000.0,-643.3248049616814
2024-04-25 04:20:10,93238000.0,-47.05602531135082
2024-04-25 04:20:12,93256500.0,-12652.974534794688
2024-04-25 04:20:15,93256500.0,-8049.132670804858
2024-04-25 04:20:18,93256500.0,-7939.803659811616
2024-04-25 04:20:21,93248500.0,-580.6067396998405
2024-04-25 04:20:24,93254500.0,5952.031183406711
2024-04-25 04:20:27,93252500.0,367.4317185729742
2024-04-25 04:20:30,93252500.0,-1404.86471003294
2024-04-25 04:20:33,93253000.0,-2993.0422858446836
2024-04-25 04:20:36,93256500.0,-3202.816147983074
2024-04-25 04:20:39,93256500.0,-6501.7180698663
2024-04-25 04:20:42,93256500.0,-3953.2729140669107
2024-04-25 04:20:45,93256500.0,-2300.0058999061584
2024-04-25 04:20:48,93257500.0,9639.818321824074
2024-04-25 04:20:51,93257500.0,400.7549999207258
2024-04-25 04:20:54,93237500.0,-5948.896197721362
2024-04-25 04:20:57,93237000.0,-5599.546228274703
2024-04-25 04:21:00,93237500.0,-4154.723789021373
2024-04-25 04:21:03,93235000.0,-6094.9987161159515
2024-04-25 04:21:06,93230000.0,-14963.992301136255
2024-04-25 04:21:09,93230500.0,-15727.517720878124
2024-04-25 04:21:12,93230000.0,-8903.738685756922
2024-04-25 04:21:15,93230000.0,-8310.391332551837
2024-04-25 04:21:17,93230500.0,-1937.5719445049763
2024-04-25 04:21:20,93230500.0,-1937.180572554469
2024-04-25 04:21:23,93231000.0,3156.482324719429
2024-04-25 04:21:26,93231000.0,-2095.8032505363226
2024-04-25 04:21:29,93231000.0,1879.9820777326822
2024-04-25 04:21:32,93231000.0,6969.053474262357
2024-04-25 04:21:35,93246000.0,-6314.467245474458
2024-04-25 04:21:38,93234500.0,-10929.328661546111
2024-04-25 04:21:41,93234500.0,-8946.032907798886
2024-04-25 04:21:44,93234500.0,-3203.815050303936
2024-04-25 04:21:47,93235000.0,703.2362614274025
2024-04-25 04:21:50,93234500.0,844.9570315629244
2024-04-25 04:21:53,93234500.0,844.9570315629244
2024-04-25 04:21:56,93234500.0,844.9570315629244
2024-04-25 04:21:59,93234500.0,3530.423714876175
2024-04-25 04:22:02,93234500.0,844.9570315629244
2024-04-25 04:22:05,93234500.0,844.9570315629244
2024-04-25 04:22:08,93234500.0,844.9570315629244
2024-04-25 04:22:11,93234500.0,977.0152864456177
2024-04-25 04:22:14,93235000.0,2509.1429449617863
2024-04-25 04:22:17,93240500.0,1064.4519732743502
2024-04-25 04:22:20,93240500.0,740.1789007335901
2024-04-25 04:22:23,93241000.0,5547.471006244421
2024-04-25 04:22:25,93241000.0,4921.128660202026
2024-04-25 04:22:28,93240500.0,-827.8253545165062
2024-04-25 04:22:31,93241000.0,-750.6400945484638
2024-04-25 04:22:34,93241000.0,-501.51113843917847
2024-04-25 04:22:37,93241500.0,-958.8860259503126
2024-04-25 04:22:40,93241500.0,861.0271724760532
2024-04-25 04:22:43,93241500.0,4217.6210528463125
2024-04-25 04:22:46,93251500.0,830.6720565408468
2024-04-25 04:22:49,93251500.0,-576.3546252548695
2024-04-25 04:22:52,93251500.0,456.4426307976246
2024-04-25 04:22:55,93254500.0,7057.788621425629
2024-04-25 04:22:58,93254500.0,2450.9834725260735
2024-04-25 04:23:01,93254500.0,1676.586515456438
2024-04-25 04:23:04,93256000.0,8614.680708646774
2024-04-25 04:23:07,93274500.0,16760.879261031747
2024-04-25 04:23:10,93274500.0,16774.760676398873
2024-04-25 04:23:13,93279500.0,15188.309428170323
2024-04-25 04:23:16,93278500.0,-3157.6470307409763
2024-04-25 04:23:19,93278500.0,-3481.394585862756
2024-04-25 04:23:21,93278500.0,-4068.112130820751
2024-04-25 04:23:24,93278500.0,-2260.950280994177
2024-04-25 04:23:27,93278500.0,-2631.3628897070885
2024-04-25 04:23:30,93279500.0,1248.7009050995111
2024-04-25 04:23:33,93279000.0,671.9246393144131
2024-04-25 04:23:36,93279500.0,1702.3953512609005
2024-04-25 04:23:39,93280000.0,4510.176251962781
2024-04-25 04:23:42,93369500.0,-16310.83199185133
2024-04-25 04:23:45,93387000.0,-18029.345701262355
2024-04-25 04:23:48,93369000.0,7707.861367076635
2024-04-25 04:23:51,93367000.0,-13951.07167738676
2024-04-25 04:23:54,93366000.0,-14363.465775936842
2024-04-25 04:23:57,93365500.0,-17502.124620467424
2024-04-25 04:24:00,93369500.0,-17714.45489707589
2024-04-25 04:24:03,93369500.0,-17714.45489707589
2024-04-25 04:24:06,93367000.0,-4788.300041243434
2024-04-25 04:24:09,93376500.0,-14130.503983482718
2024-04-25 04:24:12,93376500.0,-14186.31706406176
2024-04-25 04:24:15,93376500.0,-12659.4299544245
2024-04-25 04:24:18,93379500.0,-21904.494997799397
2024-04-25 04:24:21,93376000.0,-10164.75380949676
2024-04-25 04:24:23,93376000.0,2050.85870218277
2024-04-25 04:24:26,93376000.0,-621.1223987936974
2024-04-25 04:24:29,93376000.0,1337.377701446414
2024-04-25 04:24:32,93376500.0,76.93566453456879
2024-04-25 04:24:35,93377500.0,2454.820779234171
2024-04-25 04:24:38,93377500.0,-177.60605983436108
2024-04-25 04:24:41,93377500.0,-160.07340675592422
2024-04-25 04:24:44,93377500.0,3924.5204618275166
2024-04-25 04:24:47,93377500.0,7920.429520860314
2024-04-25 04:24:50,93382000.0,15933.223361030221
2024-04-25 04:24:53,93381500.0,14014.78896804154
2024-04-25 04:24:56,93382000.0,12729.503153935075
2024-04-25 04:24:59,93379000.0,19602.29796716571
2024-04-25 04:25:02,93385000.0,11696.827429667115
2024-04-25 04:25:05,93389000.0,13111.758188351989
2024-04-25 04:25:08,93389500.0,14752.860445052385
2024-04-25 04:25:11,93389000.0,3553.9250246435404
2024-04-25 04:25:14,93389000.0,-996.5053170770407
2024-04-25 04:25:17,93388500.0,-1551.8608301579952
2024-04-25 04:25:20,93388500.0,-1619.6324743926525
2024-04-25 04:25:23,93389000.0,-7895.947049930692
2024-04-25 04:25:25,93385500.0,-6859.530925005674
2024-04-25 04:25:28,93355000.0,3202.899199411273
2024-04-25 04:25:31,93354000.0,-1936.9559656232595
2024-04-25 04:25:34,93354000.0,-1878.870979771018
2024-04-25 04:25:37,93351500.0,-4825.35755763948
2024-04-25 04:25:40,93350000.0,-5893.222884133458
2024-04-25 04:25:43,93336000.0,995.2149207144976
2024-04-25 04:25:46,93344000.0,12489.73341114819
2024-04-25 04:25:49,93373000.0,8954.288767203689
2024-04-25 04:25:52,93365000.0,-954.4953516721725
2024-04-25 04:25:55,93369000.0,-1614.5858658701181
2024-04-25 04:25:58,93365000.0,3790.559713691473
2024-04-25 04:26:01,93361500.0,-5849.828803122044
2024-04-25 04:26:04,93357000.0,481.51998384296894
2024-04-25 04:26:07,93357000.0,5530.68389312923
2024-04-25 04:26:10,93357500.0,10024.836822539568
2024-04-25 04:26:13,93365000.0,8882.888872742653
2024-04-25 04:26:16,93364500.0,6491.179963111877
2024-04-25 04:26:19,93367000.0,8649.765516772866
2024-04-25 04:26:22,93382000.0,2309.256464615464
2024-04-25 04:26:25,93403000.0,-2253.7761841118336
2024-04-25 04:26:27,93403000.0,-4310.250152379274
2024-04-25 04:26:30,93403000.0,115.49826879799366
2024-04-25 04:26:33,93403000.0,762.9483184814453
2024-04-25 04:26:36,93403500.0,4672.43446803093
2024-04-25 04:26:39,93403500.0,2554.4639448076487
2024-04-25 04:26:42,93402500.0,-8623.438390776515
2024-04-25 04:26:45,93399500.0,-7782.024872615933
2024-04-25 04:26:48,93387500.0,-6941.184869259596
2024-04-25 04:26:51,93387500.0,7278.986383005977
2024-04-25 04:26:54,93387500.0,-2545.7908043712378
2024-04-25 04:26:57,93400000.0,-7921.7954300493
2024-04-25 04:27:00,93398000.0,-11533.674756288528
2024-04-25 04:27:03,93398000.0,-7460.673522412777
2024-04-25 04:27:06,93397000.0,-14963.444762155414
2024-04-25 04:27:09,93398000.0,-10814.502697303891
2024-04-25 04:27:12,93400000.0,-459.76498644053936
2024-04-25 04:27:15,93399500.0,-15077.28082114458
2024-04-25 04:27:18,93389000.0,-8749.333913818002
2024-04-25 04:27:21,93380000.0,-15486.765734925866
2024-04-25 04:27:24,93379500.0,-12717.1124484241
2024-04-25 04:27:26,93379500.0,-17792.935760363936
2024-04-25 04:27:29,93380000.0,-18187.01079323888
2024-04-25 04:27:32,93381500.0,-12920.980577245355
2024-04-25 04:27:35,93383000.0,-13439.998910143971
2024-04-25 04:27:38,93379000.0,-19071.784462183714
2024-04-25 04:27:41,93353500.0,2121.041021898389
2024-04-25 04:27:44,93353500.0,-413.34483844041824
2024-04-25 04:27:47,93351000.0,-4573.850747197866
2024-04-25 04:27:50,93346500.0,-1616.2925899922848
2024-04-25 04:27:53,93346500.0,-1616.2925899922848
2024-04-25 04:27:56,93350500.0,-5212.6527883559465
2024-04-25 04:27:59,93351000.0,-5253.63965088129
2024-04-25 04:28:02,93351000.0,-3290.523726642132
2024-04-25 04:28:05,93362500.0,-10168.352194964886
2024-04-25 04:28:08,93363500.0,-12593.143142029643
2024-04-25 04:28:11,93360000.0,-11806.986153379083
2024-04-25 04:28:14,93360000.0,-11024.521572843194
2024-04-25 04:28:17,93346000.0,-5212.279363512993
2024-04-25 04:28:20,93336000.0,-1699.933124512434
2024-04-25 04:28:23,93336000.0,4563.57900929451
2024-04-25 04:28:25,93336000.0,4563.57900929451
2024-04-25 04:28:28,93343500.0,-3188.038022816181
2024-04-25 04:28:31,93346000.0,-2199.5732332021
2024-04-25 04:28:34,93347000.0,-4539.986399322748
2024-04-25 04:28:37,93350000.0,-6680.778330728412
2024-04-25 04:28:40,93349500.0,-5028.277209192514
2024-04-25 04:28:43,93346500.0,-4829.654517784715
2024-04-25 04:28:46,93346000.0,739.0702514648438
2024-04-25 04:28:49,93346500.0,1670.823564171791
2024-04-25 04:28:52,93350000.0,-1397.4257835447788
2024-04-25 04:28:55,93350000.0,-1917.6857461333275
2024-04-25 04:28:58,93350000.0,-1426.5518994480371
2024-04-25 04:29:01,93342000.0,250.71115963160992
2024-04-25 04:29:04,93342000.0,-1437.6159428656101
2024-04-25 04:29:07,93339500.0,-652.0356983691454
2024-04-25 04:29:10,93339500.0,1155.6491280198097
2024-04-25 04:29:13,93327500.0,8887.901418939233
2024-04-25 04:29:16,93327500.0,9286.74452766776
2024-04-25 04:29:19,93327500.0,9286.74452766776
2024-04-25 04:29:22,93333500.0,6521.671229630709
2024-04-25 04:29:25,93333500.0,7815.909224584699
2024-04-25 04:29:28,93337500.0,4965.385787263513
2024-04-25 04:29:30,93337500.0,4965.385787263513
2024-04-25 04:29:33,93337500.0,4965.385787263513
2024-04-25 04:29:36,93342000.0,2163.0127940922976
2024-04-25 04:29:39,93342000.0,782.1342914402485
2024-04-25 04:29:42,93342000.0,782.1342914402485
2024-04-25 04:29:45,93342500.0,1957.304534599185
2024-04-25 04:29:48,93344000.0,5176.753646314144
2024-04-25 04:29:51,93344000.0,4169.5733946710825
2024-04-25 04:29:54,93344000.0,3733.607381761074
2024-04-25 04:29:57,93344000.0,-308.6663070321083
2024-04-25 04:30:00,93344000.0,4628.942322388291
2024-04-25 04:30:03,93344000.0,-915.4821117520332
2024-04-25 04:30:06,93344000.0,-1867.8332333266735
2024-04-25 04:30:09,93344000.0,-1867.2413282841444
2024-04-25 04:30:12,93344000.0,-1384.3397943675518
2024-04-25 04:30:15,93344500.0,156.53866381943226
2024-04-25 04:30:18,93344000.0,-1384.3397943675518
2024-04-25 04:30:21,93344500.0,157.83002108335495
2024-04-25 04:30:24,93344000.0,1991.64143563807
2024-04-25 04:30:26,93344000.0,1991.9661522209644
2024-04-25 04:30:29,93343500.0,2002.267799422145
2024-04-25 04:30:32,93343500.0,1975.967669993639
2024-04-25 04:30:35,93339500.0,1262.5486625134945
2024-04-25 04:30:38,93339500.0,1252.3578938394785
2024-04-25 04:30:41,93339500.0,1252.3578938394785
2024-04-25 04:30:44,93339500.0,1187.7242520600557
2024-04-25 04:30:47,93335000.0,1514.4301732331514
2024-04-25 04:30:50,93325500.0,5437.217393577099
2024-04-25 04:30:53,93325500.0,5496.373747766018
2024-04-25 04:30:56,93325500.0,8836.382480174303
2024-04-25 04:30:59,93325500.0,8827.879484176636
2024-04-25 04:31:02,93325500.0,7252.332109034061
2024-04-25 04:31:05,93333000.0,1400.561099499464
2024-04-25 04:31:08,93333000.0,811.44424469769
2024-04-25 04:31:11,93333000.0,785.6374734044075
2024-04-25 04:31:14,93332500.0,-3150.3407176584005
2024-04-25 04:31:17,93322000.0,858.0658393651247
2024-04-25 04:31:20,93322000.0,2918.4514717310667
2024-04-25 04:31:23,93322000.0,2871.905700534582
2024-04-25 04:31:26,93322000.0,9277.162305355072
2024-04-25 04:31:29,93322000.0,9868.563085883856
2024-04-25 04:31:31,93322000.0,8512.46518932283
2024-04-25 04:31:34,93313000.0,-462.27504466474056
2024-04-25 04:31:37,93312500.0,-496.48154594004154
2024-04-25 04:31:40,93312500.0,-496.48154594004154
2024-04-25 04:31:43,93312500.0,-491.3172369301319
2024-04-25 04:31:46,93312500.0,-491.3172369301319
2024-04-25 04:31:49,93311500.0,-3446.2481192201376
2024-04-25 04:31:52,93312000.0,-6.004100099205971
2024-04-25 04:31:55,93297000.0,5939.650087997317
2024-04-25 04:31:58,93309500.0,-2375.3382087498903
2024-04-25 04:32:01,93288000.0,9758.39987835288
2024-04-25 04:32:04,93288500.0,10482.277489349246
2024-04-25 04:32:07,93299000.0,6339.751442834735
2024-04-25 04:32:10,93299500.0,6882.471608668566
2024-04-25 04:32:13,93299500.0,5764.022390529513
2024-04-25 04:32:16,93299500.0,2792.2270382642746
2024-04-25 04:32:19,93299000.0,3718.5816383361816
2024-04-25 04:32:22,93299500.0,3297.5821379870176
2024-04-25 04:32:25,93299500.0,5843.722379073501
2024-04-25 04:32:28,93299500.0,5844.0058118999
2024-04-25 04:32:30,93299500.0,5871.74182061851
2024-04-25 04:32:33,93318500.0,-4130.158405572176
2024-04-25 04:32:36,93318500.0,-1369.061753615737
2024-04-25 04:32:39,93318500.0,-1361.4467018693686
2024-04-25 04:32:42,93325500.0,2527.302313491702
2024-04-25 04:32:45,93326000.0,1379.7625213712454
2024-04-25 04:32:48,93329500.0,-4311.092967584729
2024-04-25 04:32:51,93389500.0,-7101.853804036975
2024-04-25 04:32:54,93390500.0,-424.09058994054794
2024-04-25 04:32:57,93389000.0,-16854.60214203596
2024-04-25 04:33:00,93389500.0,-4904.187616750598
2024-04-25 04:33:03,93389000.0,-14738.940170139074
2024-04-25 04:33:06,93389000.0,-12116.401628747582
2024-04-25 04:33:09,93389000.0,-6290.878478199244
2024-04-25 04:33:12,93389500.0,-3910.7325900048018
2024-04-25 04:33:15,93389500.0,-3910.7325900048018
2024-04-25 04:33:18,93389500.0,-3910.7325900048018
2024-04-25 04:33:21,93389500.0,-1941.277570322156
2024-04-25 04:33:24,93392000.0,-4444.85953900218
2024-04-25 04:33:27,93394000.0,-11596.108794763684
2024-04-25 04:33:30,93392500.0,-11153.859933927655
2024-04-25 04:33:33,93391000.0,-9986.98786136508
2024-04-25 04:33:36,93385500.0,-10864.7698058635
2024-04-25 04:33:38,93386500.0,-106.11707803606987
2024-04-25 04:33:41,93386000.0,-945.9670050144196
